public_id,coordX,coordY,coordZ,x_length,y_length,z_length,probability
191,233.5,240.02825927734375,479.5,15.163543701171875,11.056503295898438,63.3582763671875,0.00034230551682412624
191,112.25,222.875,448.0625,13.067138671875,40.32679748535156,32.3206787109375,0.00034230551682412624
191,342.125,245.42764282226562,671.25,21.12872314453125,21.85528564453125,58.446044921875,0.00034154255990870297
191,304.875,244.6205596923828,656.25,24.75927734375,32.241119384765625,76.7406005859375,0.00034154255990870297
191,106.09428405761719,595.796875,793.5528564453125,112.43423461914062,171.40628051757812,139.89422607421875,0.0006764950230717659
191,134.76220703125,248.51304626464844,500.0,12.524398803710938,28.026092529296875,65.3687744140625,0.0003410339413676411
191,195.0,120.5,473.25,16.447113037109375,44.10663604736328,33.770904541015625,0.0003410339413676411
191,181.98541259765625,279.4744873046875,409.484619140625,19.029190063476562,89.94894409179688,76.03076171875,0.0003410339413676411
191,215.921875,127.375,392.0625,13.212890625,65.56979370117188,24.1416015625,0.0003410339413676411
191,188.1234893798828,149.74118041992188,505.7372741699219,40.05889892578125,107.698974609375,104.96124267578125,0.0006723366677761078
191,340.3683166503906,240.3853759765625,745.7067260742188,21.97967529296875,31.09991455078125,38.3662109375,0.0006650975556112826
191,242.5550079345703,137.7265167236328,331.322021484375,21.307708740234375,94.54006958007812,21.644073486328125,0.000669966044370085
191,312.182861328125,12.5,543.4375,14.634246826171875,11.10333251953125,85.0975341796875,0.0003402710135560483
191,145.5625,307.875,431.19805908203125,28.18524169921875,108.1295166015625,29.3961181640625,0.0003402710135560483
191,344.56231689453125,63.499996185302734,491.0204772949219,17.875396728515625,114.26744842529297,149.04095458984375,0.0003402710135560483
191,326.5602722167969,225.0735626220703,440.83355712890625,37.1739501953125,166.60452270507812,48.667205810546875,0.0006698667421005666
191,111.66455078125,249.30577087402344,751.1231689453125,25.960411071777344,39.758392333984375,32.48138427734375,0.0006686775595881045
191,210.875,260.8125,437.31329345703125,21.863037109375,61.43965148925781,41.6265869140625,0.0003397623950149864
191,313.5,321.9375,718.375,11.85882568359375,78.90667724609375,62.8697509765625,0.0003397623950149864
191,344.6197509765625,260.02801513671875,119.34342956542969,17.054718017578125,51.055999755859375,49.510765075683594,0.0006709862500429153
191,329.765625,235.06008911132812,640.625,14.65557861328125,13.120193481445312,29.7490234375,0.00033849081955850124
191,222.25,321.5,241.25,16.8275146484375,45.88232421875,43.539306640625,0.00033772786264307797
191,271.9375,287.65625,237.625,21.85748291015625,69.8614501953125,54.9876708984375,0.00033772786264307797
191,16.0,240.93081665039062,103.88063049316406,11.740325927734375,24.86163330078125,14.761253356933594,0.0003364563162904233
191,67.5,438.25,91.75,15.955142974853516,47.58349609375,37.59734344482422,0.0003364563162904233
191,149.5,268.11474609375,37.04269027709961,33.890777587890625,67.22946166992188,73.08538055419922,0.0003359476977493614
191,87.375,267.75,422.5,11.749679565429688,76.90876770019531,11.771240234375,0.0003341674746479839
191,295.25,485.75,413.68280029296875,69.94537353515625,265.3214111328125,67.63436889648438,0.0003334045468363911
191,339.0,246.04197692871094,855.991455078125,12.5811767578125,23.083953857421875,15.01708984375,0.0003316243237350136
191,38.66015625,336.6875,431.5625,12.12552261352539,44.11767578125,32.860595703125,0.0003316243237350136
191,264.5625,236.89520263671875,758.75,15.4100341796875,16.7904052734375,17.29833984375,0.00033086142502725124
191,96.0625,236.14212036132812,105.94522094726562,13.395462036132812,15.284255981445312,18.89044189453125,0.00033086142502725124
191,111.6875,412.1618347167969,733.25,12.519058227539062,70.67633056640625,42.352294921875,0.0003303527773823589
191,63.875,22.700685501098633,636.875,44.0391845703125,36.401371002197266,130.7943115234375,0.0003303527773823589
191,143.8125,240.1328582763672,176.625,11.222412109375,11.265716552734375,44.93304443359375,0.0003295898495707661
191,40.007816314697266,309.125,759.5692138671875,15.015632629394531,67.106201171875,15.86163330078125,0.0003295898495707661
191,257.6875,242.5,104.25,12.775558471679688,14.277618408203125,12.944526672363281,0.00032908120192587376
191,56.375003814697266,261.25,403.0872802734375,91.80170440673828,346.537841796875,88.82540893554688,0.00032908120192587376
191,304.89874267578125,401.0,343.8340148925781,29.2025146484375,297.2250671386719,46.66802978515625,0.00032908120192587376
191,270.375,241.75213623046875,155.84375,19.6197509765625,26.504257202148438,51.688720703125,0.00032908120192587376
191,339.109375,189.0,406.0,12.6650390625,30.249862670898438,17.08966064453125,0.0003285725833848119
191,266.0625,236.75,535.0,16.8521728515625,16.345672607421875,15.6650390625,0.0003285725833848119
191,159.375,10.028112411499023,427.6421813964844,13.092926025390625,11.056224822998047,22.28436279296875,0.0003278096264693886
191,71.625,187.0,215.0,11.769912719726562,47.06268310546875,30.7974853515625,0.0003273010079283267
191,290.90625,636.1297607421875,523.84375,53.48699951171875,90.740478515625,39.3125,0.0003273010079283267
191,135.6875,10.092781066894531,428.0296630859375,14.26226806640625,11.185562133789062,23.059356689453125,0.0003273010079283267
191,177.875,11.44129753112793,425.5978088378906,13.446533203125,13.88259506225586,18.19561767578125,0.0003265380801167339
191,258.125,159.5,281.25,12.4761962890625,28.572357177734375,20.3956298828125,0.00032602946157567203
191,251.125,242.48085021972656,328.76708984375,12.70513916015625,15.961700439453125,16.534210205078125,0.00032602946157567203
191,347.4375,328.8125,800.5,11.1806640625,15.1285400390625,20.97265625,0.00032552084303461015
191,135.5625,163.25,518.5,11.2432861328125,44.3385009765625,37.88189697265625,0.00032552084303461015
191,340.3826904296875,234.22811889648438,408.2071533203125,15.096282958984375,11.45623779296875,25.088043212890625,0.0006407335167750716
191,135.65740966796875,94.76341247558594,217.9190216064453,14.314834594726562,112.39337158203125,108.34799194335938,0.0006486481288447976
191,322.125,246.01605224609375,856.1602783203125,14.12506103515625,23.0321044921875,14.679443359375,0.0003247578861191869
191,314.625,242.24502563476562,302.625,11.115478515625,15.49005126953125,37.286102294921875,0.000324249267578125
191,143.1328125,284.15625,360.5,15.592193603515625,39.11865234375,42.8670654296875,0.0003234863106627017
191,328.578125,150.5,373.0,13.3515625,44.21691131591797,30.1064453125,0.0003234863106627017
191,99.5625,301.25,351.71875,26.999610900878906,107.3580322265625,48.8284912109375,0.00032297769212163985
191,258.0625,277.6875,289.25,26.565521240234375,70.48051452636719,82.03041076660156,0.00032297769212163985
191,222.84544372558594,420.4262390136719,35.43278121948242,98.43154907226562,288.34649658203125,69.86556243896484,0.0009436561376787722
191,305.0078125,162.125,423.5208435058594,21.801727294921875,76.17330932617188,14.04168701171875,0.00032246907358057797
191,313.125,234.02444458007812,641.375,13.5936279296875,11.04888916015625,24.792236328125,0.0003211975272279233
191,151.45700073242188,98.51314544677734,705.4718017578125,45.91400146484375,196.0262908935547,124.05645751953125,0.0003211975272279233
191,42.59477996826172,44.2177734375,453.01617431640625,20.189559936523438,79.435546875,73.0323486328125,0.0003211975272279233
191,271.9375,191.75,270.25,14.8111572265625,98.10920715332031,47.3739013671875,0.0003211975272279233
191,134.96875,240.27342224121094,798.5,12.222015380859375,23.546844482421875,44.079345703125,0.0003204345703125
191,295.125,131.625,356.9754943847656,44.50341796875,188.5013427734375,72.95098876953125,0.0003204345703125
191,256.625,257.9556884765625,381.25,42.39349365234375,58.911346435546875,112.46820068359375,0.0003199259517714381
191,304.875,184.0,425.25,11.1270751953125,77.23280334472656,39.953582763671875,0.0003199259517714381
191,143.75,242.70819091796875,8.918867111206055,12.4090576171875,16.416366577148438,16.83773422241211,0.0003199259517714381
191,111.1875,375.5,111.375,19.033905029296875,37.635009765625,42.285064697265625,0.0003199259517714381
191,273.875,235.44786071777344,560.375,12.54547119140625,13.895721435546875,33.01806640625,0.0003194173041265458
191,185.3671875,177.5,466.5,11.8936767578125,40.727020263671875,50.0921630859375,0.0003194173041265458
191,347.625,181.75,435.74700927734375,11.3360595703125,105.84906005859375,38.4940185546875,0.0003194173041265458
191,182.798583984375,249.10394287109375,609.25,17.402847290039062,29.2078857421875,83.013427734375,0.00031865437631495297
191,224.625,139.75,440.72662353515625,17.576904296875,63.21361541748047,13.546783447265625,0.00031865437631495297
191,306.25,235.06951904296875,614.75,15.139892578125,13.1390380859375,30.8424072265625,0.00031865437631495297
191,193.375,11.021781921386719,426.23187255859375,13.659698486328125,13.043563842773438,19.463775634765625,0.0003181457577738911
191,213.20046997070312,256.69049072265625,338.0,20.599044799804688,44.381011962890625,77.90283203125,0.0003181457577738911
191,96.75,249.80154418945312,402.5,22.75897979736328,42.60308837890625,79.46957397460938,0.0003176371392328292
191,139.1713104248047,254.7691192626953,417.5,21.342620849609375,40.538238525390625,58.6982421875,0.0003176371392328292
191,194.625,260.02471923828125,527.3923950195312,35.58671569824219,51.049407958984375,32.2152099609375,0.0003176371392328292
191,89.87499237060547,278.6797790527344,162.85076904296875,63.50933837890625,100.35955810546875,132.7015380859375,0.00031687418231740594
191,240.8125,257.0,408.5,11.14801025390625,11.95965576171875,48.341064453125,0.00031687418231740594
191,211.0,236.0009307861328,328.0996398925781,11.863113403320312,15.001861572265625,15.19927978515625,0.00031687418231740594
191,66.4375,439.38134765625,715.1954345703125,126.08621215820312,421.7626953125,104.609130859375,0.00031636556377634406
191,177.5,157.875,423.5621337890625,12.56201171875,27.49285888671875,14.124237060546875,0.00031636556377634406
191,130.5625,155.5,384.1875,21.81842041015625,55.75311279296875,52.809967041015625,0.0003158569161314517
191,92.05479431152344,296.8326721191406,614.752685546875,96.25051879882812,127.33155822753906,242.9599609375,0.0009324259008280933
191,181.2626190185547,412.5,729.802001953125,37.525238037109375,260.0587158203125,75.39593505859375,0.0003150939883198589
191,241.5625,323.625,436.83319091796875,14.9090576171875,90.00677490234375,21.333648681640625,0.0003150939883198589
191,193.0,146.25,330.0790710449219,12.8519287109375,83.75830078125,19.15814208984375,0.0003150939883198589
191,48.15625,238.09939575195312,335.375,23.717815399169922,19.198806762695312,76.49432373046875,0.0003150939883198589
191,193.265625,298.625,284.25,13.361572265625,36.3367919921875,36.8138427734375,0.0003133137943223119
191,291.125,300.4850769042969,852.25,27.1563720703125,131.97015380859375,20.18572998046875,0.00031153360032476485
191,94.875,191.25,379.25,42.037017822265625,204.35052490234375,107.39111328125,0.00031153360032476485
191,22.998533248901367,417.75,38.51692199707031,44.997066497802734,341.1463623046875,76.03384399414062,0.00031102498178370297
191,290.875,15.25,335.25,17.373199462890625,19.0386962890625,104.35479736328125,0.00031102498178370297
191,192.71875,252.4449920654297,673.25,47.775238037109375,35.889984130859375,108.83642578125,0.0003105163632426411
191,42.915000915527344,165.75,360.53338623046875,20.830001831054688,175.92970275878906,80.06680297851562,0.0003100077447015792
191,198.49169921875,188.5,437.3394470214844,50.0166015625,213.47119140625,41.67889404296875,0.0003100077447015792
191,192.61676025390625,296.5686340332031,438.6793212890625,49.14167785644531,132.41575622558594,44.358642578125,0.000613577663898468
191,312.7711181640625,251.8607635498047,112.86465454101562,13.457733154296875,34.721527099609375,32.72930908203125,0.0003100077447015792
191,64.46766662597656,248.11572265625,267.583740234375,25.67913055419922,30.335128784179688,48.73146057128906,0.0006175648304633796
191,209.25,322.0,271.5,11.024078369140625,85.5640869140625,43.78691101074219,0.00030924478778615594
191,32.5,268.65625,463.0,21.273529052734375,67.91607666015625,47.21173095703125,0.00030924478778615594
191,141.75,17.690277099609375,338.383544921875,19.541900634765625,26.380556106567383,35.76708984375,0.00030873616924509406
191,274.125,240.29269409179688,703.0,23.5673828125,11.58538818359375,58.715087890625,0.00030873616924509406
191,275.25,178.625,335.4684143066406,25.7296142578125,160.70843505859375,29.93682861328125,0.0003082275216002017
191,146.125,242.02133178710938,430.58819580078125,11.647354125976562,15.042648315429688,28.176422119140625,0.0003082275216002017
191,234.0625,273.03125,514.25,13.082611083984375,75.69151306152344,55.5054931640625,0.0003074645937886089
191,158.6875,248.48426818847656,657.0,25.834228515625,27.968536376953125,46.91668701171875,0.0003074645937886089
191,208.03125,240.75051879882812,528.5,23.932998657226562,12.501052856445312,56.75079345703125,0.0003074645937886089
191,340.046875,243.778076171875,194.25,23.5614013671875,18.556137084960938,58.78076171875,0.0003074645937886089
191,209.625,237.11123657226562,144.5,20.569793701171875,17.22247314453125,50.4053955078125,0.0003074645937886089
191,145.625,243.87632751464844,561.0,22.600341796875,30.752655029296875,58.627685546875,0.00030695597524754703
191,286.0,323.125,110.89765930175781,25.30877685546875,156.90464782714844,28.795326232910156,0.00030695597524754703
191,131.8412628173828,285.6195068359375,350.32489013671875,94.9913558959961,111.08334350585938,187.77456665039062,0.0006112037808634341
191,199.765625,320.0625,735.0,12.039291381835938,42.030517578125,46.6754150390625,0.00030695597524754703
191,142.53125,369.5,818.5625,20.45556640625,59.01715087890625,52.2318115234375,0.00030695597524754703
191,307.75,181.0,462.75,15.9227294921875,83.18806457519531,29.61041259765625,0.00030695597524754703
